id,season,week,neutral_site,conference_game,attendance,venue_id,Description,team_id,team_name,team_conference,team_points,team_won,team_spread,team_wins,team_loses,games_played,team_previous_wins,team_previous_loses,team_avg_points,opp_team_id,opp_team_name,opp_team_conference,opp_team_points,opp_team_won,opp_team_spread,opp_team_wins,opp_team_loses,opp_games_played,opp_season_point_total,opp_team_previous_wins,opp_team_previous_loses,team_points_allowed,team_avg_points_allowed,team_opp_wins,team_opp_loses,opp_team_points_allowed,opp_team_avg_points_allowed,opp_team_opp_wins,opp_team_opp_loses,team_defensiveTDs,team_firstDowns,team_fumblesLost,team_fumblesRecovered,team_interceptions,team_interceptionTDs,team_interceptionYards,team_kickingPoints,team_kickReturns,team_kickReturnTDs,team_kickReturnYards,team_netPassingYards,team_passesDeflected,team_passesIntercepted,team_passingTDs,team_puntReturns,team_puntReturnTDs,team_puntReturnYards,team_qbHurries,team_rushingAttempts,team_rushingTDs,team_rushingYards,team_sacks,team_tackles,team_tacklesForLoss,team_totalFumbles,team_totalYards,team_turnovers,team_yardsPerPass,team_yardsPerRushAttempt,team_passCompletions,team_passAttempts,team_fourthDownConversions,team_fourthDownAttempts,team_possessionTimeSecTotal,team_thirdDownConversions,team_thirdDownAttempts,team_totalPenalties,team_totalPenaltyYards,opp_team_defensiveTDs,opp_team_firstDowns,opp_team_fumblesLost,opp_team_fumblesRecovered,opp_team_interceptions,opp_team_interceptionTDs,opp_team_interceptionYards,opp_team_kickingPoints,opp_team_kickReturns,opp_team_kickReturnTDs,opp_team_kickReturnYards,opp_team_netPassingYards,opp_team_passesDeflected,opp_team_passesIntercepted,opp_team_passingTDs,opp_team_puntReturns,opp_team_puntReturnTDs,opp_team_puntReturnYards,opp_team_qbHurries,opp_team_rushingAttempts,opp_team_rushingTDs,opp_team_rushingYards,opp_team_sacks,opp_team_tackles,opp_team_tacklesForLoss,opp_team_totalFumbles,opp_team_totalYards,opp_team_turnovers,opp_team_yardsPerPass,opp_team_yardsPerRushAttempt,opp_team_passCompletions,opp_team_passAttempts,opp_team_fourthDownConversions,opp_team_fourthDownAttempts,opp_team_possessionTimeSecTotal,opp_team_thirdDownConversions,opp_team_thirdDownAttempts,opp_team_totalPenalties,opp_team_totalPenaltyYards
400548171,2014,1,True,False,63363,3937,away_records,36,Colorado State,Mountain West,31,True,14,0,0,0,6,6,0,38,Colorado,Pac-12,17,False,-14,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,42,1,1,3,0,19,12,7,0,138,566,0,3,6,6,0,37,0,55,3,396,0,0,0,0,962,4,18,14.3,43,67,1,2,3325,16,29,14,143,0,29,0,0,1,0,1,11,5,0,108,318,0,1,3,1,0,2,0,47,2,156,0,0,0,0,474,1,7.6,3.3,26,42,0,1,2115,10,18,12,123
400548171,2014,1,True,False,63363,3937,home_records,38,Colorado,Pac-12,17,False,-14,0,0,0,4,7,0,36,Colorado State,Mountain West,31,True,14,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,29,0,0,1,0,1,11,5,0,108,318,0,1,3,1,0,2,0,47,2,156,0,0,0,0,474,1,7.6,3.3,26,42,0,1,2115,10,18,12,123,0,42,1,1,3,0,19,12,7,0,138,566,0,3,6,6,0,37,0,55,3,396,0,0,0,0,962,4,18,14.3,43,67,1,2,3325,16,29,14,143
400548172,2014,1,False,False,76037,477,home_records,30,USC,Pac-12,52,True,39,0,0,0,9,3,0,278,Fresno State,Mountain West,13,False,-39,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,7,6,0,99,317,0,1,4,5,0,15,0,29,0,20,0,0,0,0,337,0,7.7,0.7,31,41,0,0,1677,5,16,3,20,0,20,0,1,0,0,0,5,6,0,135,241,0,0,1,2,0,15,0,28,1,105,0,0,0,0,346,0,4.1,3.8,30,59,1,1,1760,6,23,5,55
400548172,2014,1,False,False,76037,477,away_records,278,Fresno State,Mountain West,13,False,-39,0,0,0,10,1,0,30,USC,Pac-12,52,True,39,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,5,6,0,135,241,0,0,1,2,0,15,0,28,1,105,0,0,0,0,346,0,4.1,3.8,30,59,1,1,1760,6,23,5,55,0,18,0,0,0,0,0,7,6,0,99,317,0,1,4,5,0,15,0,29,0,20,0,0,0,0,337,0,7.7,0.7,31,41,0,0,1677,5,16,3,20
400548173,2014,1,False,False,0,3610,away_records,264,Washington,Pac-12,17,True,1,0,0,0,7,4,0,62,"Hawai'i",Mountain West,16,False,-1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,25,1,2,0,1,36,14,2,0,69,219,0,1,1,4,0,48,0,58,2,245,0,0,0,0,464,1,10,4.2,16,22,1,2,2037,8,16,8,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400548173,2014,1,False,False,0,3610,home_records,62,"Hawai'i",Mountain West,16,False,-1,0,0,0,0,11,0,264,Washington,Pac-12,17,True,1,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,2,0,1,36,14,2,0,69,219,0,1,1,4,0,48,0,58,2,245,0,0,0,0,464,1,10,4.2,16,22,1,2,2037,8,16,8,73
400548174,2014,1,False,False,21021,3816,away_records,253,Southern Utah,,19,False,-9,0,0,0,1,0,0,2440,Nevada,Mountain West,28,True,9,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400548174,2014,1,False,False,21021,3816,home_records,2440,Nevada,Mountain West,28,True,9,0,0,0,4,7,0,253,Southern Utah,,19,False,-9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400548175,2014,1,False,False,30761,3932,home_records,21,San Diego State,Mountain West,38,True,31,0,0,0,7,4,0,2464,Northern Arizona,,7,False,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,3,0,6,9,1,0,11,341,0,1,1,1,0,2,0,35,2,168,0,0,0,0,509,3,8.7,4.8,23,39,0,0,2242,6,14,9,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400548175,2014,1,False,False,30761,3932,away_records,2464,Northern Arizona,,7,False,-31,0,0,0,0,0,0,21,San Diego State,Mountain West,38,True,31,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,3,0,6,9,1,0,11,341,0,1,1,1,0,2,0,35,2,168,0,0,0,0,509,3,8.7,4.8,23,39,0,0,2242,6,14,9,65
400548177,2014,1,False,False,50103,3619,away_records,2439,UNLV,Mountain West,13,False,-45,0,0,0,6,5,0,12,Arizona,Pac-12,58,True,45,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,26,0,1,1,0,0,6,7,0,143,397,0,0,2,0,0,0,0,32,2,102,0,0,0,0,499,1,9.5,3.2,24,42,1,2,1628,8,17,5,32,0,22,0,0,0,0,0,14,1,0,15,231,0,1,1,1,0,18,0,44,1,223,0,0,0,0,454,0,7.2,5.1,17,32,0,1,1616,4,15,8,73
400548177,2014,1,False,False,50103,3619,home_records,12,Arizona,Pac-12,58,True,45,0,0,0,7,4,0,2439,UNLV,Mountain West,13,False,-45,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,14,1,0,15,231,0,1,1,1,0,18,0,44,1,223,0,0,0,0,454,0,7.2,5.1,17,32,0,1,1616,4,15,8,73,0,26,0,1,1,0,0,6,7,0,143,397,0,0,2,0,0,0,0,32,2,102,0,0,0,0,499,1,9.5,3.2,24,42,1,2,1628,8,17,5,32
400548178,2014,1,False,False,102455,3853,away_records,328,Utah State,Mountain West,7,False,-31,0,0,0,8,4,0,2633,Tennessee,SEC,38,True,31,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,23,1,1,2,1,59,6,3,0,72,331,0,2,3,2,0,16,0,35,0,60,0,0,0,0,391,3,7.5,1.7,32,44,0,0,2061,5,15,8,65,0,18,1,1,2,0,0,4,3,0,60,201,0,1,1,1,0,3,0,33,0,112,0,0,0,0,313,3,4.6,3.4,21,44,0,1,1879,6,17,1,10
400548178,2014,1,False,False,102455,3853,home_records,2633,Tennessee,SEC,38,True,31,0,0,0,4,7,0,328,Utah State,Mountain West,7,False,-31,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,18,1,1,2,0,0,4,3,0,60,201,0,1,1,1,0,3,0,33,0,112,0,0,0,0,313,3,4.6,3.4,21,44,0,1,1879,6,17,1,10,0,23,1,1,2,1,59,6,3,0,72,331,0,2,3,2,0,16,0,35,0,60,0,0,0,0,391,3,7.5,1.7,32,44,0,0,2061,5,15,8,65
400548179,2014,1,False,False,25243,3984,home_records,2751,Wyoming,Mountain West,17,True,5,0,0,0,5,6,0,149,Montana,,12,False,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,3,1,0,0,10,5,0,111,349,0,0,1,3,0,10,0,68,3,271,0,0,0,0,620,4,14.8,7.8,26,47,0,2,3207,10,27,9,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400548179,2014,1,False,False,25243,3984,away_records,149,Montana,,12,False,-5,0,0,0,0,0,0,2751,Wyoming,Mountain West,17,True,5,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,3,1,0,0,10,5,0,111,349,0,0,1,3,0,10,0,68,3,271,0,0,0,0,620,4,14.8,7.8,26,47,0,2,3207,10,27,9,79
400548180,2014,2,False,True,21246,3984,home_records,2751,Wyoming,Mountain West,17,True,4,1,0,1,5,6,,2005,Air Force,Mountain West,13,False,-4,1,0,1,44,2,9,12,,0,0,16,,0,0,0,46,4,3,2,0,0,15,5,0,111,441,0,0,1,7,0,56,0,114,5,480,0,0,0,0,921,6,19.2,12.3,39,68,0,3,5301,17,43,10,83,0,27,0,0,0,0,0,6,3,0,55,19,0,0,0,1,0,4,0,73,7,539,0,0,0,0,558,0,3.2,7.4,3,6,2,3,1868,6,12,9,109
400548180,2014,2,False,True,21246,3984,away_records,2005,Air Force,Mountain West,13,False,-4,1,0,1,2,9,,2751,Wyoming,Mountain West,17,True,4,1,0,1,17,5,6,16,,0,0,12,,0,0,0,27,0,0,0,0,0,6,3,0,55,19,0,0,0,1,0,4,0,73,7,539,0,0,0,0,558,0,3.2,7.4,3,6,2,3,1868,6,12,9,109,0,46,4,3,2,0,0,15,5,0,111,441,0,0,1,7,0,56,0,114,5,480,0,0,0,0,921,6,19.2,12.3,39,68,0,3,5301,17,43,10,83
400548181,2014,2,False,True,34910,3653,away_records,36,Colorado State,Mountain West,24,False,-13,1,0,1,6,6,,68,Boise State,Mountain West,37,True,13,0,1,1,13,7,4,17,,0,0,35,,0,0,0,69,2,1,3,0,19,19,10,0,225,700,0,3,7,6,0,37,0,100,6,662,0,0,0,0,1362,5,23.8,20.2,56,90,2,3,5137,21,40,20,206,0,39,1,1,4,1,57,15,10,0,186,504,0,5,4,4,0,12,0,64,0,187,0,0,0,0,691,5,13.8,5.5,56,77,1,3,4343,9,28,16,137
400548181,2014,2,False,True,34910,3653,home_records,68,Boise State,Mountain West,37,True,13,0,1,1,7,4,,36,Colorado State,Mountain West,24,False,-13,1,0,1,31,6,6,35,,0,0,17,,0,0,0,39,1,1,4,1,57,15,10,0,186,504,0,5,4,4,0,12,0,64,0,187,0,0,0,0,691,5,13.8,5.5,56,77,1,3,4343,9,28,16,137,0,69,2,1,3,0,19,19,10,0,225,700,0,3,7,6,0,37,0,100,6,662,0,0,0,0,1362,5,23.8,20.2,56,90,2,3,5137,21,40,20,206
400548182,2014,2,False,False,45864,587,home_records,254,Utah,Pac-12,59,True,32,1,0,1,4,7,,278,Fresno State,Mountain West,27,False,-32,0,1,1,13,10,1,14,,0,0,52,,0,0,0,13,0,1,1,0,75,14,2,0,35,205,0,3,1,2,1,83,0,37,0,81,0,0,0,0,286,1,7.6,2.2,18,27,0,0,1588,6,17,6,50,0,37,0,3,4,0,0,6,10,0,207,401,0,0,1,2,0,15,0,61,3,262,0,0,0,0,663,4,8.5,8.6,48,95,3,4,3005,8,36,10,102
400548182,2014,2,False,False,45864,587,away_records,278,Fresno State,Mountain West,27,False,-32,0,1,1,10,1,,254,Utah,Pac-12,59,True,32,1,0,1,56,4,7,52,,0,0,14,,0,0,0,37,0,3,4,0,0,6,10,0,207,401,0,0,1,2,0,15,0,61,3,262,0,0,0,0,663,4,8.5,8.6,48,95,3,4,3005,8,36,10,102,0,13,0,1,1,0,75,14,2,0,35,205,0,3,1,2,1,83,0,37,0,81,0,0,0,0,286,1,7.6,2.2,18,27,0,0,1588,6,17,6,50
400548183,2014,2,False,False,29050,3610,away_records,204,Oregon State,Pac-12,38,True,8,1,0,1,6,5,,62,"Hawai'i",Mountain West,30,False,-8,0,1,1,16,0,11,14,,0,0,17,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,10,4,0,86,207,0,0,0,2,0,8,0,54,1,217,0,0,0,0,424,0,4.8,4,23,43,1,2,2051,10,23,5,36
400548183,2014,2,False,False,29050,3610,home_records,62,"Hawai'i",Mountain West,30,False,-8,0,1,1,0,11,,204,Oregon State,Pac-12,38,True,8,1,0,1,29,6,5,17,,0,0,14,,0,0,0,26,0,0,0,0,0,10,4,0,86,207,0,0,0,2,0,8,0,54,1,217,0,0,0,0,424,0,4.8,4,23,43,1,2,2051,10,23,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400548184,2014,2,False,False,26023,3816,away_records,265,Washington State,Pac-12,13,False,-11,0,1,1,6,5,,2440,Nevada,Mountain West,24,True,11,1,0,1,28,4,7,41,,0,0,19,,0,0,0,22,1,0,1,0,9,8,7,0,155,532,0,1,5,3,0,5,0,14,0,6,0,0,0,0,538,2,9.5,0.4,40,56,0,2,1603,8,13,9,77,0,30,1,1,1,0,8,4,1,0,20,303,0,1,1,3,0,17,0,55,3,244,0,0,0,0,547,2,7.4,4.4,30,41,0,0,3325,14,22,4,19
400548184,2014,2,False,False,26023,3816,home_records,2440,Nevada,Mountain West,24,True,11,1,0,1,4,7,,265,Washington State,Pac-12,13,False,-11,0,1,1,38,6,5,19,,0,0,41,,0,0,0,30,1,1,1,0,8,4,1,0,20,303,0,1,1,3,0,17,0,55,3,244,0,0,0,0,547,2,7.4,4.4,30,41,0,0,3325,14,22,4,19,0,22,1,0,1,0,9,8,7,0,155,532,0,1,5,3,0,5,0,14,0,6,0,0,0,0,538,2,9.5,0.4,40,56,0,2,1603,8,13,9,77
400548185,2014,2,False,False,25742,3971,home_records,167,New Mexico,Mountain West,23,False,-35,0,1,1,3,8,,9,Arizona State,Pac-12,58,True,35,1,0,1,45,10,2,31,,0,0,14,,0,0,0,35,2,0,1,0,29,9,6,0,143,154,0,2,0,4,0,5,0,100,6,693,0,0,0,0,847,3,13.6,13.8,14,23,2,5,3633,11,26,5,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400548185,2014,2,False,False,25742,3971,away_records,9,Arizona State,Pac-12,58,True,35,1,0,1,10,2,,167,New Mexico,Mountain West,23,False,-35,0,1,1,24,3,8,14,,0,0,31,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2,0,1,0,29,9,6,0,143,154,0,2,0,4,0,5,0,100,6,693,0,0,0,0,847,3,13.6,13.8,14,23,2,5,3633,11,26,5,55
400548186,2014,2,False,False,87451,3785,away_records,23,San José State,Mountain West,13,False,-46,1,0,1,5,6,,2,Auburn,SEC,59,True,46,1,0,1,45,11,1,10,,0,0,21,,0,0,0,17,3,1,2,0,10,1,2,0,15,186,0,1,1,0,0,0,0,32,0,68,0,0,0,0,254,5,5.6,2.1,16,33,1,1,1722,8,15,0,0,0,45,0,2,1,0,36,17,2,0,52,450,0,3,6,4,1,129,0,93,1,382,0,0,0,0,832,1,17.5,8.1,31,53,0,1,3551,16,32,11,97
400548186,2014,2,False,False,87451,3785,home_records,2,Auburn,SEC,59,True,46,1,0,1,11,1,,23,San José State,Mountain West,13,False,-46,1,0,1,42,5,6,21,,0,0,10,,0,0,0,45,0,2,1,0,36,17,2,0,52,450,0,3,6,4,1,129,0,93,1,382,0,0,0,0,832,1,17.5,8.1,31,53,0,1,3551,16,32,11,97,0,17,3,1,2,0,10,1,2,0,15,186,0,1,1,0,0,0,0,32,0,68,0,0,0,0,254,5,5.6,2.1,16,33,1,1,1722,8,15,0,0
400548187,2014,2,False,False,0,3914,home_records,2439,UNLV,Mountain West,13,True,1,0,1,1,6,5,,2458,Northern Colorado,,12,False,-1,0,0,0,0,0,0,58,,0,0,0,0,0,0,0,46,0,1,2,0,0,13,11,0,244,649,0,0,3,0,0,0,0,63,2,221,0,0,0,0,870,2,15.6,7,46,83,1,3,3304,12,32,12,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400548187,2014,2,False,False,0,3914,away_records,2458,Northern Colorado,,12,False,-1,0,0,0,0,0,0,2439,UNLV,Mountain West,13,True,1,0,1,1,13,6,5,0,0,0,0,58,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,2,0,0,13,11,0,244,649,0,0,3,0,0,0,0,63,2,221,0,0,0,0,870,2,15.6,7,46,83,1,3,3304,12,32,12,96
400548188,2014,2,False,False,20249,3905,home_records,328,Utah State,Mountain West,40,True,20,0,1,1,8,4,,304,Idaho State,,20,False,-20,0,1,1,14,0,1,38,,0,0,56,,0,0,0,34,2,1,4,1,59,7,10,0,206,475,0,2,4,3,0,22,0,59,0,160,0,0,0,0,635,6,11.6,5.9,50,79,0,1,3552,8,29,13,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400548188,2014,2,False,False,20249,3905,away_records,304,Idaho State,,20,False,-20,0,1,1,0,1,,328,Utah State,Mountain West,40,True,20,0,1,1,7,8,4,56,,0,0,38,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,1,4,1,59,7,10,0,206,475,0,2,4,3,0,22,0,59,0,160,0,0,0,0,635,6,11.6,5.9,50,79,0,1,3552,8,29,13,107
400548189,2014,3,False,False,16836,3495,home_records,2247,Georgia State,Sun Belt,38,False,-10,1,1,2,0,11,38,2005,Air Force,Mountain West,48,True,10,1,1,2,57,2,9,71,37,1,0,33,16,1,0,0,10,0,1,3,0,0,0,5,0,80,115,0,1,0,2,0,4,0,33,0,40,0,0,0,0,155,3,3.5,1.2,13,33,0,1,1782,7,18,5,40,0,48,2,0,0,0,0,13,3,0,55,245,0,0,0,2,0,8,0,125,8,690,0,0,0,0,935,2,10.3,10.3,20,38,2,5,3749,16,33,13,134
400548189,2014,3,False,False,16836,3495,away_records,2005,Air Force,Mountain West,48,True,10,1,1,2,2,9,44,2247,Georgia State,Sun Belt,38,False,-10,1,1,2,69,0,11,33,16,1,0,71,37,1,0,0,48,2,0,0,0,0,13,3,0,55,245,0,0,0,2,0,8,0,125,8,690,0,0,0,0,935,2,10.3,10.3,20,38,2,5,3749,16,33,13,134,0,10,0,1,3,0,0,0,5,0,80,115,0,1,0,2,0,4,0,33,0,40,0,0,0,0,155,3,3.5,1.2,13,33,0,1,1782,7,18,5,40
400548190,2014,3,False,False,21202,3761,away_records,302,UC Davis,,21,False,-28,0,1,1,0,0,,36,Colorado State,Mountain West,49,True,28,1,1,2,55,6,6,45,,0,0,54,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,3,1,5,0,19,25,14,0,313,1134,0,4,10,6,0,37,0,123,6,690,0,0,0,0,1824,8,31.3,21.4,87,148,3,5,6855,29,58,22,226
400548190,2014,3,False,False,21202,3761,home_records,36,Colorado State,Mountain West,49,True,28,1,1,2,6,6,31,302,UC Davis,,21,False,-28,0,1,1,0,0,0,54,17,0,1,45,,0,0,0,92,3,1,5,0,19,25,14,0,313,1134,0,4,10,6,0,37,0,123,6,690,0,0,0,0,1824,8,31.3,21.4,87,148,3,5,6855,29,58,22,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400548191,2014,3,False,False,24999,3610,away_records,2460,Northern Iowa,,24,False,-3,0,1,1,0,0,,62,"Hawai'i",Mountain West,27,True,3,0,2,2,46,0,11,31,,0,0,55,17,1,0,0,13,0,1,2,0,0,11,4,0,72,380,0,0,2,2,0,22,0,25,0,25,0,0,0,0,405,2,10.3,1,17,37,0,1,1606,6,16,16,128,0,46,1,1,1,0,11,16,9,0,152,443,0,1,0,4,0,39,0,87,5,317,0,0,0,0,760,2,9.4,7,43,94,4,6,3511,15,42,17,144
400548191,2014,3,False,False,24999,3610,home_records,62,"Hawai'i",Mountain West,27,True,3,0,2,2,0,11,16,2460,Northern Iowa,,24,False,-3,0,1,1,23,0,0,55,17,1,0,31,,0,0,0,46,1,1,1,0,11,16,9,0,152,443,0,1,0,4,0,39,0,87,5,317,0,0,0,0,760,2,9.4,7,43,94,4,6,3511,15,42,17,144,0,13,0,1,2,0,0,11,4,0,72,380,0,0,2,2,0,22,0,25,0,25,0,0,0,0,405,2,10.3,1,17,37,0,1,1606,6,16,16,128
400548192,2014,3,False,False,48504,3619,away_records,2440,Nevada,Mountain West,28,False,-7,2,0,2,4,7,28,12,Arizona,Pac-12,35,True,7,2,0,2,84,7,4,32,19,0,1,36,13,1,0,0,47,1,1,1,0,54,10,4,0,78,413,0,3,1,4,0,17,0,111,6,458,0,0,0,0,871,2,12.6,8.2,42,62,1,3,5297,20,40,13,109,0,54,0,0,0,0,14,30,3,0,52,665,0,2,5,5,0,37,0,92,4,576,0,0,0,0,1241,0,16.6,12.5,43,78,3,4,3501,15,36,15,136
400548192,2014,3,False,False,48504,3619,home_records,12,Arizona,Pac-12,35,True,7,2,0,2,7,4,58,2440,Nevada,Mountain West,28,False,-7,2,0,2,52,4,7,36,13,1,0,32,19,0,1,0,54,0,0,0,0,14,30,3,0,52,665,0,2,5,5,0,37,0,92,4,576,0,0,0,0,1241,0,16.6,12.5,43,78,3,4,3501,15,36,15,136,0,47,1,1,1,0,54,10,4,0,78,413,0,3,1,4,0,17,0,111,6,458,0,0,0,0,871,2,12.6,8.2,42,62,1,3,5297,20,40,13,109
400548193,2014,3,False,False,56533,3626,away_records,2751,Wyoming,Mountain West,14,False,-34,2,0,2,5,6,17,2483,Oregon,Pac-12,48,True,34,2,0,2,108,9,2,25,12,1,0,40,13,1,0,0,61,4,5,2,0,0,20,6,0,138,723,0,0,3,9,0,58,0,140,5,531,0,0,0,0,1254,6,26.8,14.3,62,105,0,4,7020,21,57,12,98,0,19,0,0,0,0,36,8,3,0,69,318,0,2,3,3,0,36,0,40,3,173,0,0,0,0,491,0,11.4,4.3,17,28,2,2,1580,6,16,9,70
400548193,2014,3,False,False,56533,3626,home_records,2483,Oregon,Pac-12,48,True,34,2,0,2,9,2,62,2751,Wyoming,Mountain West,14,False,-34,2,0,2,34,5,6,40,13,1,0,25,12,1,0,0,19,0,0,0,0,36,8,3,0,69,318,0,2,3,3,0,36,0,40,3,173,0,0,0,0,491,0,11.4,4.3,17,28,2,2,1580,6,16,9,70,0,61,4,5,2,0,0,20,6,0,138,723,0,0,3,9,0,58,0,140,5,531,0,0,0,0,1254,6,26.8,14.3,62,105,0,4,7020,21,57,12,98
400548194,2014,4,False,False,33337,3653,away_records,309,Louisiana,Sun Belt,9,False,-25,1,2,3,8,3,33,68,Boise State,Mountain West,34,True,25,2,1,3,88,7,4,110,27,2,1,80,30,2,1,0,20,2,0,1,0,0,2,9,0,194,237,0,0,2,0,0,0,0,34,1,178,0,0,0,0,415,3,5.4,5.2,29,44,2,4,1846,8,17,4,36,0,74,1,2,5,1,57,22,14,0,274,856,0,7,6,8,0,47,0,120,3,511,0,0,0,0,1367,6,24.5,11.3,78,110,1,4,6225,16,42,26,238
400548194,2014,4,False,False,33337,3653,home_records,68,Boise State,Mountain West,34,True,25,2,1,3,7,4,25,309,Louisiana,Sun Belt,9,False,-25,1,2,3,80,8,3,80,30,2,1,110,27,2,1,0,74,1,2,5,1,57,22,14,0,274,856,0,7,6,8,0,47,0,120,3,511,0,0,0,0,1367,6,24.5,11.3,78,110,1,4,6225,16,42,26,238,0,20,2,0,1,0,0,2,9,0,194,237,0,0,2,0,0,0,0,34,1,178,0,0,0,0,415,3,5.4,5.2,29,44,2,4,1846,8,17,4,36
400548195,2014,4,False,False,32645,3660,away_records,253,Southern Utah,,16,False,-40,0,1,1,1,0,,278,Fresno State,Mountain West,56,True,40,0,3,3,59,10,1,28,,0,0,166,56,3,0,0,16,1,1,1,1,85,1,2,0,37,224,0,1,1,6,0,6,0,22,1,156,0,0,0,0,380,2,5.3,7.1,25,42,0,0,1142,3,14,3,20,0,61,1,3,4,0,0,9,13,0,268,684,0,0,4,2,0,15,0,101,4,317,0,0,0,0,1001,5,15.6,10,72,135,3,6,4741,13,52,16,157
400548195,2014,4,False,False,32645,3660,home_records,278,Fresno State,Mountain West,56,True,40,0,3,3,10,1,20,253,Southern Utah,,16,False,-40,0,1,1,19,1,0,166,56,3,0,28,,0,0,0,61,1,3,4,0,0,9,13,0,268,684,0,0,4,2,0,15,0,101,4,317,0,0,0,0,1001,5,15.6,10,72,135,3,6,4741,13,52,16,157,0,16,1,1,1,1,85,1,2,0,37,224,0,1,1,6,0,6,0,22,1,156,0,0,0,0,380,2,5.3,7.1,25,42,0,0,1142,3,14,3,20
