id,season,week,neutral_site,conference_game,attendance,venue_id,Description,team_id,team_name,team_conference,team_points,team_won,team_spread,team_wins,team_loses,games_played,team_previous_wins,team_previous_loses,team_avg_points,opp_team_id,opp_team_name,opp_team_conference,opp_team_points,opp_team_won,opp_team_spread,opp_team_wins,opp_team_loses,opp_games_played,opp_season_point_total,opp_team_previous_wins,opp_team_previous_loses,team_points_allowed,team_avg_points_allowed,team_opp_wins,team_opp_loses,opp_team_points_allowed,opp_team_avg_points_allowed,opp_team_opp_wins,opp_team_opp_loses,team_defensiveTDs,team_firstDowns,team_fumblesLost,team_fumblesRecovered,team_interceptions,team_interceptionTDs,team_interceptionYards,team_kickingPoints,team_kickReturns,team_kickReturnTDs,team_kickReturnYards,team_netPassingYards,team_passesDeflected,team_passesIntercepted,team_passingTDs,team_puntReturns,team_puntReturnTDs,team_puntReturnYards,team_qbHurries,team_rushingAttempts,team_rushingTDs,team_rushingYards,team_sacks,team_tackles,team_tacklesForLoss,team_totalFumbles,team_totalYards,team_turnovers,team_yardsPerPass,team_yardsPerRushAttempt,team_passCompletions,team_passAttempts,team_fourthDownConversions,team_fourthDownAttempts,team_possessionTimeSecTotal,team_thirdDownConversions,team_thirdDownAttempts,team_totalPenalties,team_totalPenaltyYards,opp_team_defensiveTDs,opp_team_firstDowns,opp_team_fumblesLost,opp_team_fumblesRecovered,opp_team_interceptions,opp_team_interceptionTDs,opp_team_interceptionYards,opp_team_kickingPoints,opp_team_kickReturns,opp_team_kickReturnTDs,opp_team_kickReturnYards,opp_team_netPassingYards,opp_team_passesDeflected,opp_team_passesIntercepted,opp_team_passingTDs,opp_team_puntReturns,opp_team_puntReturnTDs,opp_team_puntReturnYards,opp_team_qbHurries,opp_team_rushingAttempts,opp_team_rushingTDs,opp_team_rushingYards,opp_team_sacks,opp_team_tackles,opp_team_tacklesForLoss,opp_team_totalFumbles,opp_team_totalYards,opp_team_turnovers,opp_team_yardsPerPass,opp_team_yardsPerRushAttempt,opp_team_passCompletions,opp_team_passAttempts,opp_team_fourthDownConversions,opp_team_fourthDownAttempts,opp_team_possessionTimeSecTotal,opp_team_thirdDownConversions,opp_team_thirdDownAttempts,opp_team_totalPenalties,opp_team_totalPenaltyYards
401013154,2018,9,False,True,0,3615,away_records,2390,Miami,ACC,14,False,-13,5,2,7,10,1,42,103,Boston College,ACC,27,True,13,5,2,7,277,6,5,127,19,10,8,182,27,11,9,0.142857142857143,17.8571428571429,0.428571428571429,0.428571428571429,1,0,5.85714285714286,5.85714285714286,1.42857142857143,0,35.1428571428571,193.285714285714,2.71428571428571,1.14285714285714,2.14285714285714,1.57142857142857,0.142857142857143,37.2857142857143,2.28571428571429,35.4285714285714,1.85714285714286,155.571428571429,3.14285714285714,25.2857142857143,9.57142857142857,0.857142857142857,348.857142857143,1.42857142857143,6.54285714285714,3.77142857142857,13.5714285714286,25.5714285714286,1,2.14285714285714,1621.71428571429,5.28571428571429,12.5714285714286,4.57142857142857,40.1428571428571,0.571428571428571,21,1,0.714285714285714,0.571428571428571,0.285714285714286,30.1428571428571,6,4.57142857142857,0,105.571428571429,219.714285714286,4.57142857142857,1.57142857142857,2.71428571428571,2.14285714285714,0.285714285714286,24.7142857142857,1.71428571428571,,2.28571428571429,231.142857142857,3.57142857142857,,8.28571428571429,1,450.857142857143,1.57142857142857,8.82857142857143,4.65714285714286,16.1428571428571,26,1.28571428571429,2.57142857142857,1672.42857142857,5.57142857142857,14.7142857142857,6.57142857142857,49.8571428571429
401013154,2018,9,False,True,0,3615,home_records,103,Boston College,ACC,27,True,13,5,2,7,6,5,40,2390,Miami,ACC,14,False,-13,5,2,7,262,10,1,182,27,11,9,127,22,10,8,0.571428571428571,21,1,0.714285714285714,0.571428571428571,0.285714285714286,30.1428571428571,6,4.57142857142857,0,105.571428571429,219.714285714286,4.57142857142857,1.57142857142857,2.71428571428571,2.14285714285714,0.285714285714286,24.7142857142857,1.71428571428571,,2.28571428571429,231.142857142857,3.57142857142857,,8.28571428571429,1,450.857142857143,1.57142857142857,8.82857142857143,4.65714285714286,16.1428571428571,26,1.28571428571429,2.57142857142857,1672.42857142857,5.57142857142857,14.7142857142857,6.57142857142857,49.8571428571429,0.142857142857143,17.8571428571429,0.428571428571429,0.428571428571429,1,0,5.85714285714286,5.85714285714286,1.42857142857143,0,35.1428571428571,193.285714285714,2.71428571428571,1.14285714285714,2.14285714285714,1.57142857142857,0.142857142857143,37.2857142857143,2.28571428571429,35.4285714285714,1.85714285714286,155.571428571429,3.14285714285714,25.2857142857143,9.57142857142857,0.857142857142857,348.857142857143,1.42857142857143,6.54285714285714,3.77142857142857,13.5714285714286,25.5714285714286,1,2.14285714285714,1621.71428571429,5.28571428571429,12.5714285714286,4.57142857142857,40.1428571428571
401013155,2018,9,False,True,0,3697,home_records,52,Florida State,ACC,10,False,-49,4,3,7,5,6,23,228,Clemson,ACC,59,True,49,7,0,7,294,11,1,168,25,12,8,94,17,16,4,0.285714285714286,19.5714285714286,1.42857142857143,0.428571428571429,1.14285714285714,0.142857142857143,15.2857142857143,6.28571428571429,3,0,55.7142857142857,287.714285714286,5.14285714285714,1,2,2.57142857142857,0.142857142857143,34.5714285714286,4,,1.14285714285714,118.142857142857,3.71428571428571,,8.14285714285714,2,405.857142857143,2.57142857142857,8.31428571428571,3.58571428571429,24.1428571428571,,0.714285714285714,1.57142857142857,1894,5.14285714285714,17.4285714285714,9.28571428571429,70.8571428571429,0,21.4285714285714,0.857142857142857,0.857142857142857,0.714285714285714,0,12.5714285714286,8,1.42857142857143,0,31.1428571428571,284.571428571429,2.71428571428571,0.714285714285714,1.71428571428571,2.28571428571429,0,9.14285714285714,4.42857142857143,,4,268.285714285714,3.42857142857143,,9.85714285714286,1.71428571428571,552.857142857143,1.57142857142857,8.58571428571429,6.24285714285714,22.5714285714286,33.1428571428571,0.714285714285714,1,1513.42857142857,5,11.4285714285714,4.57142857142857,43.8571428571429
401013155,2018,9,False,True,0,3697,away_records,228,Clemson,ACC,59,True,49,7,0,7,11,1,42,52,Florida State,ACC,10,False,-49,4,3,7,176,5,6,94,15,16,4,168,25,12,8,0,21.4285714285714,0.857142857142857,0.857142857142857,0.714285714285714,0,12.5714285714286,8,1.42857142857143,0,31.1428571428571,284.571428571429,2.71428571428571,0.714285714285714,1.71428571428571,2.28571428571429,0,9.14285714285714,4.42857142857143,,4,268.285714285714,3.42857142857143,,9.85714285714286,1.71428571428571,552.857142857143,1.57142857142857,8.58571428571429,6.24285714285714,22.5714285714286,33.1428571428571,0.714285714285714,1,1513.42857142857,5,11.4285714285714,4.57142857142857,43.8571428571429,0.285714285714286,19.5714285714286,1.42857142857143,0.428571428571429,1.14285714285714,0.142857142857143,15.2857142857143,6.28571428571429,3,0,55.7142857142857,287.714285714286,5.14285714285714,1,2,2.57142857142857,0.142857142857143,34.5714285714286,4,,1.14285714285714,118.142857142857,3.71428571428571,,8.14285714285714,2,405.857142857143,2.57142857142857,8.31428571428571,3.58571428571429,24.1428571428571,,0.714285714285714,1.57142857142857,1894,5.14285714285714,17.4285714285714,9.28571428571429,70.8571428571429
401013156,2018,9,False,True,0,3752,home_records,221,Pittsburgh,ACC,54,True,9,3,4,7,4,7,26,150,Duke,ACC,45,False,-9,5,2,7,206,5,6,216,33,15,4,134,18,12,6,0.571428571428571,17.1428571428571,0.857142857142857,0.714285714285714,0.714285714285714,0,17.5714285714286,4.57142857142857,1.85714285714286,0.285714285714286,53.7142857142857,145.857142857143,2.14285714285714,1,0.857142857142857,1.71428571428571,0.142857142857143,14.7142857142857,2.71428571428571,,1.85714285714286,193.285714285714,2,,6.28571428571429,1.28571428571429,339.142857142857,1.57142857142857,5.94285714285714,5,15.2857142857143,24.7142857142857,0.428571428571429,1.28571428571429,1995.57142857143,5.14285714285714,12.7142857142857,7.28571428571429,69,0.142857142857143,20.2857142857143,0.571428571428571,0.857142857142857,0.571428571428571,0.142857142857143,9.71428571428571,5.57142857142857,1.42857142857143,0,33.5714285714286,222.142857142857,3,0.428571428571429,2.42857142857143,2.42857142857143,0,15.5714285714286,4.14285714285714,,1.42857142857143,157.857142857143,2.14285714285714,,7,1,380,1.14285714285714,7.55714285714286,3.75714285714286,18.2857142857143,31.1428571428571,1.14285714285714,2.85714285714286,1593.71428571429,5.85714285714286,14.7142857142857,4,34.8571428571429
401013156,2018,9,False,True,0,3752,away_records,150,Duke,ACC,45,False,-9,5,2,7,5,6,32,221,Pittsburgh,ACC,54,True,9,3,4,7,170,4,7,134,18,12,6,216,33,15,4,0.142857142857143,20.2857142857143,0.571428571428571,0.857142857142857,0.571428571428571,0.142857142857143,9.71428571428571,5.57142857142857,1.42857142857143,0,33.5714285714286,222.142857142857,3,0.428571428571429,2.42857142857143,2.42857142857143,0,15.5714285714286,4.14285714285714,,1.42857142857143,157.857142857143,2.14285714285714,,7,1,380,1.14285714285714,7.55714285714286,3.75714285714286,18.2857142857143,31.1428571428571,1.14285714285714,2.85714285714286,1593.71428571429,5.85714285714286,14.7142857142857,4,34.8571428571429,0.571428571428571,17.1428571428571,0.857142857142857,0.714285714285714,0.714285714285714,0,17.5714285714286,4.57142857142857,1.85714285714286,0.285714285714286,53.7142857142857,145.857142857143,2.14285714285714,1,0.857142857142857,1.71428571428571,0.142857142857143,14.7142857142857,2.71428571428571,,1.85714285714286,193.285714285714,2,,6.28571428571429,1.28571428571429,339.142857142857,1.57142857142857,5.94285714285714,5,15.2857142857143,24.7142857142857,0.428571428571429,1.28571428571429,1995.57142857143,5.14285714285714,12.7142857142857,7.28571428571429,69
401013157,2018,9,False,True,0,3873,away_records,154,Wake Forest,ACC,56,True,21,3,4,7,7,4,32,97,Louisville,ACC,35,False,-21,2,5,7,143,7,4,259,37,14,6,234,33,10,10,0.714285714285714,24.7142857142857,0.428571428571429,0.857142857142857,1.28571428571429,0.142857142857143,14.7142857142857,7.85714285714286,2.14285714285714,0,47.5714285714286,223.285714285714,3.28571428571429,0.428571428571429,1.71428571428571,2.85714285714286,0.285714285714286,35.2857142857143,3.14285714285714,,1.28571428571429,215.571428571429,1.71428571428571,,5.85714285714286,0.714285714285714,438.857142857143,1.71428571428571,6.51428571428572,4.14285714285714,19,36.4285714285714,1.42857142857143,2.42857142857143,1740,7.85714285714286,19.2857142857143,3.57142857142857,39,0.142857142857143,17.2857142857143,0.571428571428571,0.571428571428571,1.28571428571429,0,11.5714285714286,4.57142857142857,3.42857142857143,0,75,201.857142857143,1.85714285714286,0.571428571428571,1,1.28571428571429,0,9.28571428571429,1.28571428571429,30.8571428571429,1.14285714285714,112.428571428571,1.28571428571429,,4.85714285714286,1.71428571428571,314.285714285714,1.85714285714286,5.85714285714286,3.6,17.4285714285714,32.5714285714286,0.714285714285714,1.85714285714286,1685.42857142857,4.57142857142857,13.4285714285714,7.28571428571429,66.7142857142857
401013157,2018,9,False,True,0,3873,home_records,97,Louisville,ACC,35,False,-21,2,5,7,7,4,21,154,Wake Forest,ACC,56,True,21,3,4,7,211,7,4,234,33,10,10,259,37,14,6,0.142857142857143,17.2857142857143,0.571428571428571,0.571428571428571,1.28571428571429,0,11.5714285714286,4.57142857142857,3.42857142857143,0,75,201.857142857143,1.85714285714286,0.571428571428571,1,1.28571428571429,0,9.28571428571429,1.28571428571429,30.8571428571429,1.14285714285714,112.428571428571,1.28571428571429,,4.85714285714286,1.71428571428571,314.285714285714,1.85714285714286,5.85714285714286,3.6,17.4285714285714,32.5714285714286,0.714285714285714,1.85714285714286,1685.42857142857,4.57142857142857,13.4285714285714,7.28571428571429,66.7142857142857,0.714285714285714,24.7142857142857,0.428571428571429,0.857142857142857,1.28571428571429,0.142857142857143,14.7142857142857,7.85714285714286,2.14285714285714,0,47.5714285714286,223.285714285714,3.28571428571429,0.428571428571429,1.71428571428571,2.85714285714286,0.285714285714286,35.2857142857143,3.14285714285714,,1.28571428571429,215.571428571429,1.71428571428571,,5.85714285714286,0.714285714285714,438.857142857143,1.71428571428571,6.51428571428572,4.14285714285714,19,36.4285714285714,1.42857142857143,2.42857142857143,1740,7.85714285714286,19.2857142857143,3.57142857142857,39
401013158,2018,9,False,True,0,3923,home_records,258,Virginia,ACC,31,True,10,5,2,7,6,5,28,153,North Carolina,ACC,21,False,-10,1,5,6,140,3,8,129,19,17,3,209,28,12,7,0,20.2857142857143,0.571428571428571,0.428571428571429,1,0,23.2857142857143,6.71428571428571,2.42857142857143,0,52.5714285714286,203,5.14285714285714,1.42857142857143,1.71428571428571,2.85714285714286,0,25.8571428571429,0.857142857142857,,1.71428571428571,182.285714285714,2.14285714285714,33.1428571428571,5.85714285714286,1.14285714285714,385.285714285714,1.57142857142857,7.04285714285714,4.64285714285714,17.2857142857143,28.1428571428571,0.714285714285714,1,1959,6.71428571428571,14.1428571428571,4.71428571428571,43.7142857142857,0.142857142857143,14.7142857142857,0.571428571428571,0.285714285714286,0.714285714285714,0,2.71428571428571,7.42857142857143,1,0,20,185.857142857143,3.42857142857143,0.428571428571429,0.857142857142857,1.85714285714286,0.142857142857143,22.1428571428571,3,26,0.857142857142857,130.285714285714,2.57142857142857,33.5714285714286,5.42857142857143,1.28571428571429,316.142857142857,1.28571428571429,4.84285714285714,3.65714285714286,16.7142857142857,28.2857142857143,1,1.71428571428571,1235.28571428571,4.14285714285714,12.1428571428571,5.28571428571429,46
401013158,2018,9,False,True,0,3923,away_records,153,North Carolina,ACC,21,False,-10,1,5,6,3,8,21,258,Virginia,ACC,31,True,10,5,2,7,195,6,5,209,34,12,7,129,19,17,3,0.166666666666667,17.1666666666667,0.666666666666667,0.333333333333333,0.833333333333333,0,3.16666666666667,8.66666666666667,1.16666666666667,0,23.3333333333333,216.833333333333,4,0.5,1,2.16666666666667,0.166666666666667,25.8333333333333,3.5,30.3333333333333,1,152,3,39.1666666666667,6.33333333333333,1.5,368.833333333333,1.5,5.65,4.26666666666667,19.5,33,1.16666666666667,2,1441.16666666667,4.83333333333333,14.1666666666667,6.16666666666667,53.6666666666667,0,23.6666666666667,0.666666666666667,0.5,1.16666666666667,0,27.1666666666667,7.83333333333333,2.83333333333333,0,61.3333333333333,236.833333333333,6,1.66666666666667,2,3.33333333333333,0,30.1666666666667,1,,2,212.666666666667,2.5,38.6666666666667,6.83333333333333,1.33333333333333,449.5,1.83333333333333,8.21666666666667,5.41666666666667,20.1666666666667,32.8333333333333,0.833333333333333,1.16666666666667,2285.5,7.83333333333333,16.5,5.5,51
401013159,2018,9,False,True,0,1964,home_records,183,Syracuse,ACC,51,True,10,5,2,7,4,7,43,152,NC State,ACC,41,False,-10,5,1,6,172,7,4,188,25,9,10,125,14,16,2,0.285714285714286,19,0.428571428571429,1,0.714285714285714,0,1.42857142857143,10.7142857142857,1.14285714285714,0,20,229.428571428571,2,1.14285714285714,1.71428571428571,1.85714285714286,0.285714285714286,33.1428571428571,3.14285714285714,35.2857142857143,2,165.142857142857,2.85714285714286,,6.42857142857143,1.28571428571429,394.571428571429,1.14285714285714,6,3.85714285714286,19.4285714285714,32.8571428571429,0.571428571428571,1.14285714285714,1438.28571428571,4.85714285714286,13.1428571428571,5.85714285714286,42.7142857142857,0.142857142857143,21.1428571428571,0.714285714285714,0.571428571428571,0.714285714285714,0.142857142857143,8.28571428571429,6.28571428571429,1.14285714285714,0,21.5714285714286,267.142857142857,3.14285714285714,0.571428571428571,1.42857142857143,0.714285714285714,0,8.57142857142857,3.57142857142857,31.4285714285714,1.42857142857143,118.285714285714,2.14285714285714,29.8571428571429,4.85714285714286,1.28571428571429,385.428571428571,1.42857142857143,7.15714285714286,3.15714285714286,21.8571428571429,31.8571428571429,0.571428571428571,1,1695.71428571429,6.28571428571429,11.5714285714286,4.14285714285714,37.2857142857143
401013159,2018,9,False,True,0,1964,away_records,152,NC State,ACC,41,False,-10,5,1,6,7,4,33,183,Syracuse,ACC,51,True,10,5,2,7,298,4,7,125,17,16,2,188,30,9,10,0.166666666666667,24.6666666666667,0.833333333333333,0.666666666666667,0.833333333333333,0.166666666666667,9.66666666666667,7.33333333333333,1.33333333333333,0,25.1666666666667,311.666666666667,3.66666666666667,0.666666666666667,1.66666666666667,0.833333333333333,0,10,4.16666666666667,36.6666666666667,1.66666666666667,138,2.5,34.8333333333333,5.66666666666667,1.5,449.666666666667,1.66666666666667,8.35,3.68333333333333,25.5,37.1666666666667,0.666666666666667,1.16666666666667,1978.33333333333,7.33333333333333,13.5,4.83333333333333,43.5,0.333333333333333,22.1666666666667,0.5,1.16666666666667,0.833333333333333,0,1.66666666666667,12.5,1.33333333333333,0,23.3333333333333,267.666666666667,2.33333333333333,1.33333333333333,2,2.16666666666667,0.333333333333333,38.6666666666667,3.66666666666667,41.1666666666667,2.33333333333333,192.666666666667,3.33333333333333,,7.5,1.5,460.333333333333,1.33333333333333,7,4.5,22.6666666666667,38.3333333333333,0.666666666666667,1.33333333333333,1678,5.66666666666667,15.3333333333333,6.83333333333333,49.8333333333333
401013160,2018,10,False,True,0,3923,home_records,258,Virginia,ACC,13,False,-10,6,2,8,6,5,28,221,Pittsburgh,ACC,23,True,10,4,4,8,224,4,7,150,18,18,8,261,31,20,6,0,20.625,0.5,0.5,1,0,20.375,6.75,2.25,0,48.125,204.75,5.375,1.25,1.875,3.125,0,23.5,0.75,,1.625,185.5,2,,5.5,1.125,390.25,1.5,7.1625,4.65,17.375,28,0.75,1.125,2007.25,6.625,14,4.25,38.875,0.5,18.625,0.75,0.75,0.625,0,15.375,5.75,2.125,0.25,56.5,146.375,2.5,0.875,1,1.625,0.125,13,3.125,,2.125,229.625,2,,6.375,1.25,376,1.375,6.1875,5.5375,14.375,24,0.375,1.125,2000.875,4.875,12.125,6.875,66.625
401013160,2018,10,False,True,0,3923,away_records,221,Pittsburgh,ACC,23,True,10,4,4,8,4,7,24,258,Virginia,ACC,13,False,-10,6,2,8,226,6,5,261,31,20,6,150,22,18,8,0.5,18.625,0.75,0.75,0.625,0,15.375,5.75,2.125,0.25,56.5,146.375,2.5,0.875,1,1.625,0.125,13,3.125,,2.125,229.625,2,,6.375,1.25,376,1.375,6.1875,5.5375,14.375,24,0.375,1.125,2000.875,4.875,12.125,6.875,66.625,0,20.625,0.5,0.5,1,0,20.375,6.75,2.25,0,48.125,204.75,5.375,1.25,1.875,3.125,0,23.5,0.75,,1.625,185.5,2,,5.5,1.125,390.25,1.5,7.1625,4.65,17.375,28,0.75,1.125,2007.25,6.625,14,4.25,38.875
401013161,2018,10,False,True,0,3799,home_records,259,Virginia Tech,ACC,21,False,-10,4,3,7,8,3,33,103,Boston College,ACC,31,True,10,6,2,8,304,6,5,196,25,13,10,196,26,16,11,0.142857142857143,21.4285714285714,0.428571428571429,0.857142857142857,0.571428571428571,0,1.28571428571429,7,3.14285714285714,0,72.1428571428571,261.857142857143,2.71428571428571,0.714285714285714,2.14285714285714,2.57142857142857,0.142857142857143,15,2.85714285714286,,1.85714285714286,174.857142857143,2.57142857142857,,7,2,436.714285714286,1,8.78571428571429,4.37142857142857,18.8571428571429,31.5714285714286,0.857142857142857,1.42857142857143,1764.28571428571,6,14.4285714285714,5.71428571428571,54.7142857142857,0.571428571428571,24.1428571428571,1,0.714285714285714,0.714285714285714,0.285714285714286,34.2857142857143,7.28571428571429,4.85714285714286,0,112.571428571429,249.714285714286,5.71428571428571,1.85714285714286,2.85714285714286,2.28571428571429,0.285714285714286,25,1.71428571428571,,2.57142857142857,262,4,,8.85714285714286,1.14285714285714,511.714285714286,1.71428571428571,9.82857142857143,5.25714285714286,18.5714285714286,30.2857142857143,1.71428571428571,3,1945.14285714286,6.42857142857143,17.2857142857143,7.71428571428571,59.8571428571429
401013161,2018,10,False,True,0,3799,away_records,103,Boston College,ACC,31,True,10,6,2,8,6,5,40,259,Virginia Tech,ACC,21,False,-10,4,3,7,225,8,3,196,26,16,11,196,21,13,10,0.5,21.125,0.875,0.625,0.625,0.25,30,6.375,4.25,0,98.5,218.5,5,1.625,2.5,2,0.25,21.875,1.5,,2.25,229.25,3.5,,7.75,1,447.75,1.5,8.6,4.6,16.25,26.5,1.5,2.625,1702,5.625,15.125,6.75,52.375,0.125,18.75,0.375,0.75,0.5,0,1.125,6.125,2.75,0,63.125,229.125,2.375,0.625,1.875,2.25,0.125,13.125,2.5,,1.625,153,2.25,,6.125,1.75,382.125,0.875,7.6875,3.825,16.5,27.625,0.75,1.25,1543.75,5.25,12.625,5,47.875
401013162,2018,10,False,True,0,3836,away_records,97,Louisville,ACC,16,False,-61,2,6,8,7,4,20,228,Clemson,ACC,77,True,61,8,0,8,353,11,1,290,33,13,14,104,13,20,7,0.125,19,0.625,0.5,1.125,0,10.125,4.625,3.625,0,77.875,221.375,1.875,0.5,1,1.25,0,13.75,1.375,31.5,1.5,120.125,1.25,,4.625,1.75,341.5,1.75,5.95,3.75,19,,0.875,2.25,1728.375,5.25,14.125,7,62.25,0,21.875,0.75,0.875,0.75,0,16.375,8.375,1.375,0,30.75,299.5,3.125,0.75,2.125,2.625,0,15.625,4,,3.875,249.625,3.625,,10.375,1.5,549.125,1.5,8.6625,5.9125,22.75,,0.625,1.125,1539.75,5.25,12,4.625,44.625
401013162,2018,10,False,True,0,3836,home_records,228,Clemson,ACC,77,True,61,8,0,8,11,1,42,97,Louisville,ACC,16,False,-61,2,6,8,178,7,4,104,13,20,7,290,33,13,14,0,21.875,0.75,0.875,0.75,0,16.375,8.375,1.375,0,30.75,299.5,3.125,0.75,2.125,2.625,0,15.625,4,,3.875,249.625,3.625,,10.375,1.5,549.125,1.5,8.6625,5.9125,22.75,,0.625,1.125,1539.75,5.25,12,4.625,44.625,0.125,19,0.625,0.5,1.125,0,10.125,4.625,3.625,0,77.875,221.375,1.875,0.5,1,1.25,0,13.75,1.375,31.5,1.5,120.125,1.25,,4.625,1.75,341.5,1.75,5.95,3.75,19,,0.875,2.25,1728.375,5.25,14.125,7,62.25
401013163,2018,10,False,True,0,3948,home_records,2390,Miami,ACC,12,False,-8,5,3,8,10,1,37,150,Duke,ACC,20,True,8,5,3,8,251,5,6,154,18,15,10,188,19,15,10,0.125,17.875,0.375,0.375,1.125,0,5.125,5.375,1.875,0,48,187.75,3,1.125,2,1.5,0.125,32.25,2.125,,1.75,153.75,2.875,26.5,9.375,0.875,341.5,1.5,6.2125,3.7875,14.125,27.125,0.875,2.25,1627.25,5.625,13.125,4.75,38.625,0.125,21.25,0.625,0.75,0.5,0.125,8.5,6,2.25,0,51.5,243.875,2.75,0.375,2.625,2.125,0,13.625,4.125,,1.5,166,2,,6.75,1.125,409.875,1.125,7.7625,4.1125,19.375,,1.125,2.75,1589.75,6.125,14.5,4,35
401013163,2018,10,False,True,0,3948,away_records,150,Duke,ACC,20,True,8,5,3,8,5,6,29,2390,Miami,ACC,12,False,-8,5,3,8,276,10,1,188,19,15,10,154,18,15,10,0.125,21.25,0.625,0.75,0.5,0.125,8.5,6,2.25,0,51.5,243.875,2.75,0.375,2.625,2.125,0,13.625,4.125,,1.5,166,2,,6.75,1.125,409.875,1.125,7.7625,4.1125,19.375,,1.125,2.75,1589.75,6.125,14.5,4,35,0.125,17.875,0.375,0.375,1.125,0,5.125,5.375,1.875,0,48,187.75,3,1.125,2,1.5,0.125,32.25,2.125,,1.75,153.75,2.875,26.5,9.375,0.875,341.5,1.5,6.2125,3.7875,14.125,27.125,0.875,2.25,1627.25,5.625,13.125,4.75,38.625
401013164,2018,10,False,True,0,3670,home_records,152,NC State,ACC,47,True,19,5,2,7,7,4,29,52,Florida State,ACC,28,False,-19,4,4,8,186,5,6,176,21,21,4,227,24,19,8,0.142857142857143,24.1428571428571,0.714285714285714,0.571428571428571,0.857142857142857,0.142857142857143,8.28571428571429,7.85714285714286,1.28571428571429,0,23.7142857142857,334.714285714286,3.71428571428571,0.571428571428571,1.85714285714286,1,0,7.14285714285714,3.85714285714286,35.5714285714286,1.71428571428571,128,2.85714285714286,,5.85714285714286,1.57142857142857,462.714285714286,1.57142857142857,8.7,3.48571428571429,25.5714285714286,,0.571428571428571,1,1934.42857142857,7.14285714285714,13.7142857142857,5.42857142857143,50.8571428571429,0.285714285714286,21.5714285714286,1.57142857142857,0.428571428571429,1.28571428571429,0.142857142857143,15.2857142857143,6.85714285714286,3.57142857142857,0,64.2857142857143,326.857142857143,6.42857142857143,1.14285714285714,2.14285714285714,3,0.142857142857143,33.7142857142857,4.57142857142857,,1.14285714285714,115.142857142857,3.71428571428571,,8.28571428571429,2.57142857142857,442,2.85714285714286,9.28571428571429,3.5,27,,0.714285714285714,1.57142857142857,2162,5.71428571428571,20,11.5714285714286,90.8571428571429
401013164,2018,10,False,True,0,3670,away_records,52,Florida State,ACC,28,False,-19,4,4,8,5,6,25,152,NC State,ACC,47,True,19,5,2,7,213,7,4,227,24,19,8,176,18,21,4,0.25,18.875,1.375,0.375,1.125,0.125,13.375,6,3.125,0,56.25,286,5.625,1,1.875,2.625,0.125,29.5,4,,1,100.75,3.25,,7.25,2.25,386.75,2.5,8.125,3.0625,23.625,,0.625,1.375,1891.75,5,17.5,10.125,79.5,0.125,21.125,0.625,0.5,0.75,0.125,7.25,6.875,1.125,0,20.75,292.875,3.25,0.5,1.625,0.875,0,6.25,3.375,31.125,1.5,112,2.5,,5.125,1.375,404.875,1.375,7.6125,3.05,22.375,,0.5,0.875,1692.625,6.25,12,4.75,44.5
401013165,2018,10,False,True,0,3787,home_records,153,North Carolina,ACC,28,False,-10,1,6,7,3,8,23,59,Georgia Tech,ACC,38,True,10,4,4,8,311,5,5,240,35,17,9,226,33,16,10,0.142857142857143,16.7142857142857,0.714285714285714,0.285714285714286,0.714285714285714,0,2.71428571428571,7.85714285714286,1.28571428571429,0,25,224.571428571429,3.57142857142857,0.571428571428571,1.14285714285714,1.85714285714286,0.142857142857143,22.1428571428571,3,29.1428571428571,1,139.714285714286,3,,6.14285714285714,1.42857142857143,364.285714285714,1.42857142857143,5.85714285714286,4.08571428571429,19.8571428571429,33.7142857142857,1.14285714285714,2,1414.57142857143,4.71428571428571,14.1428571428571,5.85714285714286,48.7142857142857,0.571428571428571,29.4285714285714,1.14285714285714,1.28571428571429,0.571428571428571,0.285714285714286,29.8571428571429,7.14285714285714,2.71428571428571,0.142857142857143,51.8571428571429,114,2.71428571428571,1.28571428571429,0.714285714285714,1.42857142857143,0,11.1428571428571,2.71428571428571,,5.42857142857143,437,1.85714285714286,,5.28571428571429,3.57142857142857,551,1.71428571428571,10.0428571428571,7.45714285714286,6.42857142857143,14.2857142857143,1.57142857142857,3.14285714285714,2601.42857142857,6.57142857142857,15,5,49.8571428571429
401013165,2018,10,False,True,0,3787,away_records,59,Georgia Tech,ACC,38,True,10,4,4,8,5,5,37,153,North Carolina,ACC,28,False,-10,1,6,7,161,3,8,226,28,16,10,240,30,17,9,0.5,25.75,1,1.125,0.5,0.25,26.125,6.25,2.375,0.125,45.375,99.75,2.375,1.125,0.625,1.25,0,9.75,2.375,,4.75,382.375,1.625,,4.625,3.125,482.125,1.5,8.7875,6.525,5.625,12.5,1.375,2.75,2276.25,5.75,13.125,4.375,43.625,0.125,14.625,0.625,0.25,0.625,0,2.375,6.875,1.125,0,21.875,196.5,3.125,0.5,1,1.625,0.125,19.375,2.625,25.5,0.875,122.25,2.625,,5.375,1.25,318.75,1.25,5.125,3.575,17.375,29.5,1,1.75,1237.75,4.125,12.375,5.125,42.625
